4.21597e-05 -4.21597e-05 4.25981e-05
5.16704e-06 -5.16704e-06 5.60713e-06
1.08599e-07 -1.08599e-07 5.48713e-07
0.0065762 0.0065762 0.00653339
0.0168847 0.0168847 0.0166001
0.010951 0.010951 0.0108315
0.00246736 0.00246736 0.00246171
0.000170899 0.000170899 0.00017131
0.0118063 -0.0013911 0.0118048
0.0218513 -0.00339187 0.0218402
0.00729429 -0.00113413 0.00729344
0.00903393 -0.00189651 0.00903077
0.00903143 -0.00190535 0.00902824
0.00096918 -0.000271527 0.000969546
0.00290556 -0.000789235 0.00290538
0.000254936 -8.68553e-05 0.000255368
0.00638015 -0.00399614 0.00636462
0.0074853 -0.00484665 0.00746225
0.00747581 -0.00485105 0.00745272
0.00141452 -0.000966591 0.00141403
0.00563887 -0.00385345 0.00562446
0.00140805 -0.000961763 0.00140756
0.000811366 -0.000583888 0.000811466
0.000823191 -0.000595667 0.000823276
9.55151e-05 -7.25642e-05 9.59499e-05
0.00127465 -0.00111513 0.00127385
0.000704733 -0.000623489 0.000704784
0.00209279 -0.00184898 0.00208982
0.000709452 -0.000635749 0.000709488
0.000706976 -0.000633273 0.000707015
0.000178288 -0.000162785 0.000178702
5.94516e-05 -5.42846e-05 5.98888e-05
1.19045e-05 -1.10472e-05 1.23445e-05
7.98378e-05 -7.98378e-05 8.02715e-05
0.000162419 -0.000162419 0.000162832
7.36706e-05 -7.36706e-05 7.41052e-05
1.03341e-05 -1.03341e-05 1.07741e-05
4.28682e-07 -4.28682e-07 8.68795e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0.0371174 0.0371174 0.0357402
0.0637633 -0.0108926 0.0636451
0.0314874 -0.0206989 0.0310594
0 0 4.40113e-07
0.00573362 -0.00508203 0.00570823
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0.000326668 -0.000326668 0.000327001
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0.0151685 0.0151685 0.0149389
0.0158008 0.0158008 0.0155515
0.00538969 0.00538969 0.00536108
0.000710561 0.000710561 0.000710497
2.96761e-05 2.96761e-05 3.01154e-05
0.0268179 -0.00331239 0.0268073
0.0198861 -0.00373415 0.0198726
0.00663282 -0.00124849 0.0066317
0.00429113 -0.00109858 0.00429037
0.00429493 -0.00110056 0.00429416
0.000268323 -9.09815e-05 0.000268755
0.000797956 -0.000263834 0.000798327
4.19149e-05 -1.74378e-05 4.23547e-05
0.0145697 -0.00911309 0.0144871
0.00645195 -0.00432332 0.0064337
0.00645184 -0.00432283 0.00643359
0.000619601 -0.000438952 0.000619848
0.00249428 -0.0017752 0.00249157
0.000619571 -0.000440808 0.000619817
0.000202136 -0.000152561 0.000202553
0.000203354 -0.000153331 0.00020377
1.38617e-05 -1.06151e-05 1.43017e-05
0.00288481 -0.00252805 0.00287885
0.000563237 -0.000503693 0.000563424
0.00168965 -0.00151127 0.00168781
0.000283022 -0.000258703 0.000283395
0.000280195 -0.000255876 0.00028057
3.87573e-05 -3.55992e-05 3.91962e-05
1.31425e-05 -1.20898e-05 1.35824e-05
1.64423e-06 -1.60232e-06 2.08434e-06
0.000178253 -0.000178253 0.000178661
0.000119036 -0.000119036 0.000119462
2.43262e-05 -2.43262e-05 2.47657e-05
2.1053e-06 -2.1053e-06 2.54541e-06
2.09578e-08 -2.09578e-08 4.61071e-07
0.01517 0.01517 0.0149404
0.0158054 0.0158054 0.015556
0.00538475 0.00538475 0.0053562
0.000709321 0.000709321 0.000709259
2.96533e-05 2.96533e-05 3.00925e-05
0.0268189 -0.00331434 0.0268083
0.0198932 -0.00373063 0.0198797
0.00662973 -0.00125733 0.00662859
0.00429648 -0.00109502 0.00429572
0.00428518 -0.00109864 0.00428441
0.000266195 -8.82661e-05 0.000266627
0.000798866 -0.00026529 0.000799236
4.23988e-05 -1.69082e-05 4.28387e-05
0.0145655 -0.00911648 0.0144828
0.0064644 -0.00433344 0.00644606
0.00644088 -0.00430995 0.00642275
0.000626755 -0.000445467 0.000626997
0.00249088 -0.00176912 0.00248819
0.000618371 -0.000438902 0.000618619
0.000203153 -0.000152718 0.00020357
0.000202155 -0.000153396 0.000202572
1.42913e-05 -1.11991e-05 1.47313e-05
0.0028794 -0.00252577 0.00287346
0.000564122 -0.00050418 0.000564308
0.00169167 -0.0015121 0.00168983
0.000284296 -0.000259335 0.000284669
0.000281575 -0.000256613 0.000281949
3.94604e-05 -3.61851e-05 3.98992e-05
1.23161e-05 -1.12243e-05 1.27561e-05
1.61089e-06 -1.48133e-06 2.051e-06
0.000176694 -0.000176694 0.000177103
0.000119831 -0.000119831 0.000120256
2.49682e-05 -2.49682e-05 2.54077e-05
2.18342e-06 -2.18342e-06 2.62353e-06
6.47786e-08 -6.47786e-08 5.04892e-07
0.0371286 0.0371286 0.0357505
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0.0637859 -0.0108916 0.0636677
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0.0315193 -0.0206915 0.0310916
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0.00574985 -0.00510413 0.00572424
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0.00032372 -0.00032372 0.000324055
0.015173 0.015173 0.0149432
0.0158007 0.0158007 0.0155515
0.00538307 0.00538307 0.00535453
0.000712141 0.000712141 0.000712075
3.0262e-05 3.0262e-05 3.07012e-05
0.0268332 -0.00330585 0.0268227
0.0198816 -0.00373667 0.0198681
0.00663118 -0.00125207 0.00663005
0.00428485 -0.00109767 0.00428409
0.0042888 -0.00110064 0.00428802
0.000265792 -8.93207e-05 0.000266224
0.00080298 -0.000266164 0.000803349
4.2496e-05 -1.80284e-05 4.29358e-05
0.0145749 -0.00913006 0.014492
0.00645341 -0.00431996 0.00643519
0.00644605 -0.0043182 0.00642784
0.000623085 -0.000441794 0.00062333
0.00248457 -0.0017615 0.0024819
0.000622992 -0.00044287 0.000623236
0.00020219 -0.000150766 0.000202607
0.000205356 -0.00015489 0.000205772
1.3684e-05 -1.07833e-05 1.4124e-05
0.0028807 -0.00252055 0.00287479
0.000565471 -0.000506851 0.000565655
0.0016874 -0.00151179 0.00168556
0.00028428 -0.000259366 0.000284652
0.000282527 -0.000257613 0.000282901
3.97919e-05 -3.73369e-05 4.02306e-05
1.27852e-05 -1.19669e-05 1.32252e-05
1.49419e-06 -1.40655e-06 1.93431e-06
0.000179952 -0.000179952 0.00018036
0.000117188 -0.000117188 0.000117614
2.49206e-05 -2.49206e-05 2.53601e-05
1.63661e-06 -1.63661e-06 2.07672e-06
4.38208e-08 -4.38208e-08 4.83934e-07
0.0151703 0.0151703 0.0149406
0.0158056 0.0158056 0.0155562
0.00538431 0.00538431 0.00535576
0.000708835 0.000708835 0.000708772
3.01143e-05 3.01143e-05 3.05536e-05
0.0268113 -0.00332249 0.0268007
0.019903 -0.00373693 0.0198895
0.00662663 -0.00124458 0.00662552
0.00429337 -0.00110009 0.0042926
0.00428789 -0.0010931 0.00428714
0.000264967 -8.76731e-05 0.000265399
0.000801134 -0.000263871 0.000801505
4.25265e-05 -1.77027e-05 4.29663e-05
0.0145532 -0.00911308 0.0144706
0.00646675 -0.00432509 0.00644849
0.00645753 -0.00431261 0.00643937
0.00061768 -0.000440909 0.000617926
0.00249057 -0.00178031 0.00248784
0.000619159 -0.000440934 0.000619405
0.000202164 -0.000152436 0.000202581
0.000205503 -0.00015437 0.000205919
1.38765e-05 -1.09471e-05 1.43165e-05
0.0028752 -0.00252093 0.00286928
0.000565904 -0.000506101 0.000566088
0.001702 -0.00152285 0.00170012
0.000277755 -0.000252338 0.000278132
0.000279937 -0.00025452 0.000280312
3.85944e-05 -3.59908e-05 3.90332e-05
1.35673e-05 -1.26995e-05 1.40073e-05
1.48562e-06 -1.4437e-06 1.92573e-06
0.000177008 -0.000177008 0.000177417
0.000119552 -0.000119552 0.000119978
2.54236e-05 -2.54236e-05 2.5863e-05
1.73568e-06 -1.73568e-06 2.1758e-06
2.09578e-08 -2.09578e-08 4.61071e-07
0.0151652 0.0151652 0.0149356
0.0158029 0.0158029 0.0155536
0.0053859 0.0053859 0.00535733
0.000715721 0.000715721 0.000715649
2.95427e-05 2.95427e-05 2.9982e-05
0.0268245 -0.00329877 0.0268141
0.0198896 -0.00374218 0.019876
0.00662312 -0.00125102 0.006622
0.00428881 -0.00109894 0.00428804
0.00429075 -0.00109913 0.00428998
0.00026774 -8.92287e-05 0.000268172
0.000804694 -0.000269748 0.000805061
4.17024e-05 -1.73835e-05 4.21423e-05
0.0145758 -0.00912739 0.014493
0.00645748 -0.00432545 0.00643921
0.00644304 -0.00430719 0.00642492
0.000619594 -0.000441122 0.00061984
0.00248834 -0.00177142 0.00248564
0.00062117 -0.000441312 0.000621416
0.000203902 -0.000153136 0.000204318
0.000203453 -0.000152881 0.00020387
1.33968e-05 -1.09219e-05 1.38368e-05
0.00287938 -0.00252547 0.00287344
0.000563304 -0.00050361 0.00056349
0.00169501 -0.00151619 0.00169315
0.000280371 -0.000254823 0.000280746
0.00028245 -0.000256901 0.000282824
3.95418e-05 -3.6601e-05 3.99806e-05
1.30834e-05 -1.21031e-05 1.35234e-05
1.30033e-06 -1.17459e-06 1.74045e-06
0.000176829 -0.000176829 0.000177238
0.000119333 -0.000119333 0.000119759
2.55551e-05 -2.55551e-05 2.59945e-05
1.9605e-06 -1.9605e-06 2.40061e-06
6.28733e-08 -6.28733e-08 5.02987e-07
0.0151644 0.0151644 0.0149349
0.0157987 0.0157987 0.0155495
0.00539374 0.00539374 0.00536508
0.000712647 0.000712647 0.000712579
2.981e-05 2.981e-05 3.02492e-05
0.0268143 -0.00330766 0.0268038
0.0198794 -0.00374915 0.0198658
0.00662956 -0.00123927 0.00662847
0.00429175 -0.00109835 0.00429098
0.00430086 -0.00110235 0.00430008
0.000270478 -8.9694e-05 0.00027091
0.000802408 -0.000262686 0.000802779
4.24088e-05 -1.72116e-05 4.28487e-05
0.0145615 -0.00912258 0.0144787
0.00644461 -0.00430289 0.00642653
0.00646356 -0.004323 0.00644531
0.000619295 -0.000441008 0.000619541
0.00249163 -0.00177603 0.00248892
0.000622408 -0.000443022 0.000622652
0.000205527 -0.000156057 0.000205943
0.000203995 -0.000154845 0.000204411
1.38446e-05 -1.13525e-05 1.42845e-05
0.00287621 -0.00251886 0.00287031
0.000566672 -0.000507579 0.000566854
0.00169766 -0.00152064 0.00169579
0.000280027 -0.000254615 0.000280402
0.000281671 -0.00025626 0.000282045
3.833e-05 -3.58693e-05 3.87689e-05
1.26161e-05 -1.17959e-05 1.30561e-05
1.24603e-06 -1.24603e-06 1.68615e-06
0.00017855 -0.00017855 0.000178958
0.000118133 -0.000118133 0.000118559
2.54179e-05 -2.54179e-05 2.58573e-05
1.64042e-06 -1.64042e-06 2.08053e-06
0 0 4.40113e-07
0.0151319 0.0151319 0.0149034
0.0158027 0.0158027 0.0155534
0.0054158 0.0054158 0.00538691
0.000718593 0.000718593 0.000718517
3.06793e-05 3.06793e-05 3.11184e-05
0.0267537 -0.00330321 0.0267432
0.0198994 -0.00372724 0.0198859
0.00663207 -0.00124652 0.00663095
0.00431328 -0.00110795 0.00431249
0.00431307 -0.00110315 0.00431229
0.00026741 -8.90915e-05 0.000267842
0.000809085 -0.000271568 0.000809451
4.36554e-05 -1.77036e-05 4.40952e-05
0.0145362 -0.00909093 0.014454
0.00646221 -0.00433218 0.00644389
0.0064573 -0.00431981 0.00643907
0.000621856 -0.000442689 0.0006221
0.00250128 -0.00178185 0.00249854
0.000624781 -0.000444367 0.000625024
0.000203586 -0.000153064 0.000204003
0.000205035 -0.00015406 0.000205452
1.44676e-05 -1.14839e-05 1.49076e-05
0.0028783 -0.00252252 0.00287237
0.000562055 -0.000502017 0.000562243
0.00169676 -0.0015169 0.0016949
0.000280569 -0.000256708 0.000280943
0.000282436 -0.000258575 0.000282809
3.93903e-05 -3.63866e-05 3.98291e-05
1.33568e-05 -1.23556e-05 1.37968e-05
1.57755e-06 -1.40608e-06 2.01766e-06
0.000177763 -0.000177763 0.000178172
0.000120023 -0.000120023 0.000120449
2.3867e-05 -2.3867e-05 2.43065e-05
2.00242e-06 -2.00242e-06 2.44253e-06
8.57364e-08 -8.57364e-08 5.2585e-07
0.0150282 0.0150282 0.0148028
0.0158371 0.0158371 0.0155867
0.0054685 0.0054685 0.00543903
0.000735499 0.000735499 0.000735399
3.11818e-05 3.11818e-05 3.16209e-05
0.0265914 -0.00325733 0.0265813
0.0199372 -0.00375111 0.0199235
0.00664439 -0.00124183 0.00664328
0.00436145 -0.00111733 0.00436064
0.00435073 -0.00111338 0.00434993
0.000275576 -9.10687e-05 0.000276007
0.000827792 -0.00027652 0.000828156
4.45847e-05 -1.77793e-05 4.50245e-05
0.014477 -0.00903184 0.0143959
0.00646248 -0.00432923 0.00644418
0.00647023 -0.00434088 0.00645183
0.000631862 -0.000451339 0.000632099
0.00252295 -0.00180072 0.00252015
0.000628435 -0.000447977 0.000628674
0.000210596 -0.000158438 0.000211011
0.000209196 -0.000157454 0.000209611
1.47615e-05 -1.20436e-05 1.52014e-05
0.00287621 -0.00252318 0.00287028
0.000565562 -0.000505823 0.000565746
0.00169022 -0.00151126 0.00168838
0.000283582 -0.000257746 0.000283956
0.000283485 -0.000257649 0.000283858
4.06307e-05 -3.75984e-05 4.10694e-05
1.33359e-05 -1.23251e-05 1.37758e-05
1.42179e-06 -1.29605e-06 1.86191e-06
0.000176389 -0.000176389 0.000176798
0.000119425 -0.000119425 0.000119851
2.58427e-05 -2.58427e-05 2.62822e-05
2.02147e-06 -2.02147e-06 2.46158e-06
6.28733e-08 -6.28733e-08 5.02987e-07
0.0146877 0.0146877 0.0144724
0.0158869 0.0158869 0.0156349
0.00569492 0.00569492 0.00566293
0.000797613 0.000797613 0.000797417
3.68034e-05 3.68034e-05 3.72422e-05
0.026016 -0.00315037 0.0260065
0.0200196 -0.00374008 0.0200061
0.0066738 -0.00124077 0.0066727
0.00454075 -0.00116318 0.00453984
0.00453464 -0.00115727 0.00453374
0.000301373 -9.91839e-05 0.000301804
0.00090056 -0.000294031 0.000900913
5.22621e-05 -2.1345e-05 5.27018e-05
0.0141762 -0.00885318 0.0140983
0.00650323 -0.00435235 0.00648473
0.00651361 -0.00435845 0.00649505
0.000662005 -0.000468935 0.000662225
0.00263139 -0.00186475 0.00262836
0.000660418 -0.000470317 0.000660638
0.000231328 -0.000173085 0.000231738
0.000230732 -0.000173453 0.000231142
1.71473e-05 -1.37693e-05 1.75872e-05
0.00281051 -0.00246645 0.00280487
0.0005688 -0.000507317 0.000568982
0.00171221 -0.00152802 0.00171031
0.000302815 -0.000276122 0.000303179
0.000298366 -0.000271673 0.000298732
4.5332e-05 -4.20282e-05 4.57704e-05
1.46286e-05 -1.35273e-05 1.50685e-05
1.70996e-06 -1.66805e-06 2.15007e-06
0.000171908 -0.000171908 0.000172318
0.00012291 -0.00012291 0.000123335
2.67001e-05 -2.67001e-05 2.71395e-05
2.20247e-06 -2.20247e-06 2.64258e-06
2.09578e-08 -2.09578e-08 4.61071e-07
0.0138107 0.0138107 0.0136204
0.0160088 0.0160088 0.0157529
0.00625633 0.00625633 0.00621763
0.000973646 0.000973646 0.000973138
4.98038e-05 4.98038e-05 5.02415e-05
0.0244912 -0.0029455 0.024483
0.0202428 -0.00369078 0.0202296
0.0067486 -0.00123603 0.00674751
0.00501132 -0.00125114 0.0050102
0.00501115 -0.00124528 0.00501004
0.000369568 -0.000117395 0.000369994
0.00110739 -0.000352681 0.0011077
7.23084e-05 -2.72983e-05 7.27477e-05
0.0133542 -0.00832222 0.0132854
0.00662919 -0.00442177 0.00661008
0.00662204 -0.00440906 0.00660304
0.000731447 -0.000517797 0.000731619
0.00294356 -0.00208409 0.00293965
0.000735434 -0.000519517 0.000735605
0.000288868 -0.000215537 0.000289261
0.000288647 -0.000213885 0.000289041
2.53026e-05 -1.9707e-05 2.57423e-05
0.00265732 -0.00233085 0.00265232
0.000583487 -0.000520355 0.000583656
0.00175811 -0.00156898 0.00175608
0.000336081 -0.000304552 0.000336428
0.00033948 -0.00030795 0.000339825
5.71153e-05 -5.29057e-05 5.75526e-05
1.97536e-05 -1.83504e-05 2.01934e-05
2.86455e-06 -2.73118e-06 3.30465e-06
0.000163122 -0.000163122 0.000163535
0.000126208 -0.000126208 0.000126632
3.15376e-05 -3.15376e-05 3.19767e-05
2.80644e-06 -2.80644e-06 3.24654e-06
6.66838e-08 -6.66838e-08 5.06797e-07
0.0115744 0.0115744 0.0114408
0.0163141 0.0163141 0.0160484
0.00767764 0.00767764 0.00761914
0.0014252 0.0014252 0.00142361
8.537e-05 8.537e-05 8.58028e-05
0.0206228 -0.00243407 0.0206173
0.0207712 -0.00361037 0.0207586
0.00693864 -0.00120934 0.00693761
0.00622677 -0.00146073 0.00622507
0.00621356 -0.00145053 0.0062119
0.000546039 -0.000163589 0.000546453
0.0016492 -0.000491681 0.0016494
0.000125282 -4.54592e-05 0.00012572
0.0112457 -0.00699256 0.0111973
0.00689611 -0.00455279 0.00687582
0.00689899 -0.0045654 0.00687858
0.000938909 -0.000654171 0.000938921
0.00374668 -0.00261182 0.0037403
0.00093633 -0.000653713 0.000936342
0.000443527 -0.000321334 0.000443864
0.000447536 -0.000328004 0.000447868
4.54159e-05 -3.4407e-05 4.58548e-05
0.0022487 -0.00196921 0.00224527
0.000623765 -0.000555895 0.000623896
0.00185588 -0.00165246 0.00185359
0.0004485 -0.000405408 0.000448776
0.000445315 -0.000402223 0.000445593
9.55227e-05 -8.78152e-05 9.5955e-05
3.05092e-05 -2.79399e-05 3.09486e-05
5.67384e-06 -5.3347e-06 6.11392e-06
0.000139649 -0.000139649 0.00014007
0.00013568 -0.00013568 0.000136102
4.31028e-05 -4.31028e-05 4.35411e-05
5.13846e-06 -5.13846e-06 5.57855e-06
1.69567e-07 -1.69567e-07 6.09681e-07
0.00657602 0.00657602 0.00653322
0.0168873 0.0168873 0.0166026
0.0109566 0.0109566 0.010837
0.00247007 0.00247007 0.00246441
0.000170939 0.000170939 0.00017135
0.011798 -0.00139904 0.0117964
0.0218673 -0.00338038 0.0218563
0.00730248 -0.00112651 0.00730166
0.00903647 -0.00190423 0.00903328
0.00904382 -0.00189399 0.00904068
0.000964538 -0.000267152 0.000964906
0.00290229 -0.000806943 0.00290208
0.000254556 -8.73154e-05 0.000254988
0.00637081 -0.00398929 0.00635534
0.00749383 -0.00485008 0.00747075
0.00750234 -0.00485624 0.0074792
0.00140817 -0.000958967 0.00140769
0.00565281 -0.00385706 0.00563837
0.00141742 -0.000967218 0.00141692
0.000809869 -0.000584844 0.000809967
0.000813756 -0.000584407 0.000813854
9.50121e-05 -7.2227e-05 9.5447e-05
0.00127198 -0.00111531 0.00127118
0.000702142 -0.000620552 0.000702197
0.00210916 -0.00186431 0.00210613
0.00071015 -0.000638864 0.000710182
0.000711649 -0.000640362 0.000711679
0.000176649 -0.000160746 0.000177063
6.1043e-05 -5.57426e-05 6.148e-05
1.1755e-05 -1.1031e-05 1.2195e-05
7.84108e-05 -7.84108e-05 7.88447e-05
0.000163112 -0.000163112 0.000163526
7.12548e-05 -7.12548e-05 7.16898e-05
1.06008e-05 -1.06008e-05 1.10408e-05
3.61998e-07 -3.61998e-07 8.02111e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0.0371286 0.0371286 0.0357505
0.0637859 -0.0108916 0.0636677
0.0315193 -0.0206915 0.0310916
0 0 4.40113e-07
0.00574985 -0.00510413 0.00572424
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0.00032372 -0.00032372 0.000324055
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0.0151599 0.0151599 0.0149305
0.0157912 0.0157912 0.0155422
0.00539134 0.00539134 0.00536271
0.000710337 0.000710337 0.000710273
3.02258e-05 3.02258e-05 3.0665e-05
0.0268157 -0.00329703 0.0268052
0.0198866 -0.00373135 0.0198732
0.00661787 -0.00124626 0.00661676
0.00429972 -0.00109592 0.00429896
0.00429537 -0.00109747 0.0042946
0.00026639 -8.67852e-05 0.000266822
0.000803318 -0.000264156 0.000803688
4.23845e-05 -1.80675e-05 4.28243e-05
0.01457 -0.00912605 0.0144872
0.00645748 -0.00433384 0.00643914
0.00643483 -0.0043144 0.00641665
0.000625437 -0.000445254 0.000625679
0.00249284 -0.00177494 0.00249013
0.0006217 -0.000443058 0.000621944
0.000205903 -0.000153319 0.00020632
0.000206073 -0.000153386 0.00020649
1.34673e-05 -1.08495e-05 1.39073e-05
0.00287649 -0.00252378 0.00287056
0.000562719 -0.000503514 0.000562906
0.0016827 -0.00150534 0.00168087
0.000283303 -0.000257014 0.000283677
0.000280994 -0.000254705 0.00028137
4.04635e-05 -3.84058e-05 4.09022e-05
1.35392e-05 -1.28533e-05 1.39792e-05
1.32987e-06 -1.28795e-06 1.76998e-06
0.000176231 -0.000176231 0.00017664
0.000118358 -0.000118358 0.000118784
2.62962e-05 -2.62962e-05 2.67356e-05
1.37178e-06 -1.37178e-06 1.81189e-06
2.09578e-08 -2.09578e-08 4.61071e-07
0.0151651 0.0151651 0.0149356
0.015788 0.015788 0.0155392
0.00538795 0.00538795 0.00535936
0.000711838 0.000711838 0.000711772
3.00262e-05 3.00262e-05 3.04654e-05
0.0268315 -0.00329157 0.0268211
0.0198928 -0.00371991 0.0198794
0.00662749 -0.00123547 0.0066264
0.00428225 -0.00111187 0.00428145
0.00427857 -0.0011091 0.00427778
0.000268672 -8.92396e-05 0.000269104
0.000803131 -0.000262607 0.000803502
4.28004e-05 -1.72525e-05 4.32402e-05
0.01458 -0.00913751 0.0144969
0.00645804 -0.00433052 0.00643973
0.00645833 -0.00433166 0.00644
0.0006199 -0.000440184 0.000620147
0.00246822 -0.00175377 0.00246558
0.000618287 -0.000440887 0.000618533
0.000204992 -0.000153888 0.000205408
0.000205449 -0.000155544 0.000205865
1.43128e-05 -1.12348e-05 1.47528e-05
0.00287846 -0.00252059 0.00287254
0.000562519 -0.000504517 0.000562705
0.00168556 -0.0015118 0.00168371
0.000282426 -0.000256502 0.0002828
0.000278953 -0.000253029 0.000279329
3.94989e-05 -3.71497e-05 3.99377e-05
1.25676e-05 -1.17845e-05 1.30075e-05
1.55993e-06 -1.51801e-06 2.00004e-06
0.000178809 -0.000178809 0.000179217
0.000115951 -0.000115951 0.000116378
2.59304e-05 -2.59304e-05 2.63698e-05
1.56612e-06 -1.56612e-06 2.00623e-06
2.09578e-08 -2.09578e-08 4.61071e-07
0.0151563 0.0151563 0.014927
0.0158007 0.0158007 0.0155515
0.00538443 0.00538443 0.00535588
0.000712166 0.000712166 0.000712099
2.9297e-05 2.9297e-05 2.97362e-05
0.026827 -0.00327818 0.0268167
0.0198767 -0.00374156 0.0198632
0.00663337 -0.00124988 0.00663224
0.0042884 -0.00110122 0.00428763
0.00428661 -0.00109845 0.00428585
0.000269331 -8.81166e-05 0.000269763
