0.000118827 0.000118827 0.000118827
9.19456e-05 9.19456e-05 9.19515e-05
0.000101093 0.000101093 0.000101097
8.53204e-06 8.53204e-06 8.54633e-06
2.92727e-05 2.92727e-05 2.92862e-05
2.13664e-06 2.13664e-06 2.151e-06
0 0 1.43707e-08
7.7781e-05 7.7781e-05 7.77893e-05
8.2613e-05 8.2613e-05 8.26206e-05
1.01943e-05 1.01943e-05 1.02085e-05
4.63668e-05 4.63668e-05 4.6379e-05
1.186e-05 1.186e-05 1.18742e-05
6.11244e-06 6.11244e-06 6.12678e-06
6.2884e-06 6.2884e-06 6.30274e-06
6.39922e-07 6.39922e-07 6.54292e-07
0 0 1.43707e-08
3.45856e-06 3.45856e-06 3.47292e-06
1.22816e-05 1.22816e-05 1.22958e-05
2.93446e-06 2.93446e-06 2.94882e-06
2.94254e-06 2.94254e-06 2.9569e-06
7.73428e-07 7.73428e-07 7.87798e-07
2.49823e-07 2.49823e-07 2.64194e-07
4.46557e-08 4.46557e-08 5.90264e-08
0 0 1.43707e-08
4.12832e-07 4.12832e-07 4.27203e-07
1.54259e-07 1.54259e-07 1.68629e-07
1.92499e-08 1.92499e-08 3.36206e-08
3.41411e-10 3.41411e-10 1.47121e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
5.0895e-05 5.0895e-05 5.09068e-05
8.04273e-06 8.04273e-06 8.05703e-06
6.71842e-07 6.71842e-07 6.86213e-07
8.80104e-09 8.80104e-09 2.31717e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
4.48482e-05 4.48482e-05 4.48606e-05
1.56227e-05 1.56227e-05 1.56368e-05
6.75351e-06 6.75351e-06 6.76783e-06
6.78518e-06 6.78518e-06 6.79951e-06
2.88269e-07 2.88269e-07 3.02639e-07
8.46149e-07 8.46149e-07 8.60519e-07
6.83926e-09 6.83926e-09 2.12099e-08
0 0 1.43707e-08
7.11421e-06 7.11421e-06 7.12853e-06
7.26824e-06 7.26824e-06 7.28255e-06
3.21807e-07 3.21807e-07 3.36178e-07
1.36623e-06 1.36623e-06 1.3806e-06
3.50529e-07 3.50529e-07 3.64899e-07
3.84363e-08 3.84363e-08 5.2807e-08
5.19852e-08 5.19852e-08 6.63559e-08
8.95317e-10 8.95317e-10 1.5266e-08
0 0 1.43707e-08
3.43727e-07 3.43727e-07 3.58097e-07
1.09518e-06 1.09518e-06 1.10955e-06
8.5605e-08 8.5605e-08 9.99756e-08
9.60564e-08 9.60564e-08 1.10427e-07
5.47455e-09 5.47455e-09 1.98452e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
6.82094e-07 6.82094e-07 6.96465e-07
1.35153e-07 1.35153e-07 1.49524e-07
3.07943e-09 3.07943e-09 1.74501e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
4.46103e-05 4.46103e-05 4.46227e-05
1.51957e-05 1.51957e-05 1.52098e-05
1.11455e-05 1.11455e-05 1.11598e-05
1.11053e-05 1.11053e-05 1.11195e-05
6.56749e-07 6.56749e-07 6.71119e-07
1.927e-06 1.927e-06 1.94137e-06
6.77282e-08 6.77282e-08 8.20989e-08
0 0 1.43707e-08
7.22485e-06 7.22485e-06 7.23917e-06
7.4779e-06 7.4779e-06 7.49221e-06
6.73637e-07 6.73637e-07 6.88007e-07
2.75557e-06 2.75557e-06 2.76994e-06
7.47353e-07 7.47353e-07 7.61723e-07
1.62794e-07 1.62794e-07 1.77165e-07
1.58527e-07 1.58527e-07 1.72898e-07
4.52874e-09 4.52874e-09 1.88994e-08
0 0 1.43707e-08
3.73088e-07 3.73088e-07 3.87459e-07
1.19203e-06 1.19203e-06 1.2064e-06
2.37842e-07 2.37842e-07 2.52213e-07
2.23063e-07 2.23063e-07 2.37434e-07
2.4945e-08 2.4945e-08 3.93157e-08
5.4901e-09 5.4901e-09 1.98608e-08
6.35439e-10 6.35439e-10 1.50061e-08
0 0 1.43707e-08
5.17687e-07 5.17687e-07 5.32057e-07
2.05638e-07 2.05638e-07 2.20008e-07
1.23177e-08 1.23177e-08 2.66884e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
4.39423e-05 4.39423e-05 4.39547e-05
1.47214e-05 1.47214e-05 1.47356e-05
1.26533e-05 1.26533e-05 1.26675e-05
1.23878e-05 1.23878e-05 1.2402e-05
8.15345e-07 8.15345e-07 8.29715e-07
2.37307e-06 2.37307e-06 2.38743e-06
8.97355e-08 8.97355e-08 1.04106e-07
0 0 1.43707e-08
7.07042e-06 7.07042e-06 7.08474e-06
7.29834e-06 7.29834e-06 7.31266e-06
7.59845e-07 7.59845e-07 7.74215e-07
3.20784e-06 3.20784e-06 3.2222e-06
8.35252e-07 8.35252e-07 8.49622e-07
2.04813e-07 2.04813e-07 2.19184e-07
2.02662e-07 2.02662e-07 2.17032e-07
5.3891e-09 5.3891e-09 1.97598e-08
0 0 1.43707e-08
4.01614e-07 4.01614e-07 4.15984e-07
1.23496e-06 1.23496e-06 1.24933e-06
2.62991e-07 2.62991e-07 2.77362e-07
2.82474e-07 2.82474e-07 2.96845e-07
2.20122e-08 2.20122e-08 3.63829e-08
3.60082e-09 3.60082e-09 1.79715e-08
0 0 1.43707e-08
0 0 1.43707e-08
5.49508e-07 5.49508e-07 5.63878e-07
2.20351e-07 2.20351e-07 2.34721e-07
2.44644e-08 2.44644e-08 3.88351e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
4.41315e-05 4.41315e-05 4.41439e-05
1.46791e-05 1.46791e-05 1.46932e-05
1.35024e-05 1.35024e-05 1.35166e-05
1.2837e-05 1.2837e-05 1.28512e-05
8.80907e-07 8.80907e-07 8.95277e-07
2.59518e-06 2.59518e-06 2.60954e-06
8.93883e-08 8.93883e-08 1.03759e-07
0 0 1.43707e-08
7.22965e-06 7.22965e-06 7.24396e-06
7.29228e-06 7.29228e-06 7.3066e-06
8.36279e-07 8.36279e-07 8.50649e-07
3.35084e-06 3.35084e-06 3.3652e-06
8.59754e-07 8.59754e-07 8.74124e-07
2.39724e-07 2.39724e-07 2.54094e-07
2.24906e-07 2.24906e-07 2.39277e-07
8.42256e-09 8.42256e-09 2.27932e-08
0 0 1.43707e-08
3.96246e-07 3.96246e-07 4.10617e-07
1.28211e-06 1.28211e-06 1.29648e-06
2.78749e-07 2.78749e-07 2.9312e-07
3.29997e-07 3.29997e-07 3.44367e-07
2.63692e-08 2.63692e-08 4.07399e-08
5.22867e-09 5.22867e-09 1.95994e-08
0 0 1.43707e-08
0 0 1.43707e-08
5.62168e-07 5.62168e-07 5.76538e-07
2.10086e-07 2.10086e-07 2.24456e-07
1.86477e-08 1.86477e-08 3.30184e-08
6.84318e-10 6.84318e-10 1.5055e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
4.54095e-05 4.54095e-05 4.54218e-05
1.48725e-05 1.48725e-05 1.48866e-05
1.37123e-05 1.37123e-05 1.37265e-05
1.31146e-05 1.31146e-05 1.31288e-05
9.74744e-07 9.74744e-07 9.89114e-07
2.71591e-06 2.71591e-06 2.73028e-06
1.01955e-07 1.01955e-07 1.16326e-07
0 0 1.43707e-08
7.29618e-06 7.29618e-06 7.3105e-06
7.5134e-06 7.5134e-06 7.52772e-06
8.95655e-07 8.95655e-07 9.10025e-07
3.50667e-06 3.50667e-06 3.52103e-06
8.42489e-07 8.42489e-07 8.56859e-07
2.51384e-07 2.51384e-07 2.65755e-07
2.47764e-07 2.47764e-07 2.62135e-07
9.612e-09 9.612e-09 2.39827e-08
0 0 1.43707e-08
4.15042e-07 4.15042e-07 4.29413e-07
1.40859e-06 1.40859e-06 1.42296e-06
3.11801e-07 3.11801e-07 3.26172e-07
3.37438e-07 3.37438e-07 3.51809e-07
4.31839e-08 4.31839e-08 5.75546e-08
1.1486e-08 1.1486e-08 2.58567e-08
2.28106e-10 2.28106e-10 1.45988e-08
0 0 1.43707e-08
6.25809e-07 6.25809e-07 6.40179e-07
2.37801e-07 2.37801e-07 2.52171e-07
2.05296e-08 2.05296e-08 3.49002e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
6.49446e-05 6.49446e-05 6.49548e-05
2.09505e-05 2.09505e-05 2.09644e-05
1.02681e-05 1.02681e-05 1.02823e-05
9.94282e-06 9.94282e-06 9.95709e-06
4.48706e-07 4.48706e-07 4.63076e-07
1.2683e-06 1.2683e-06 1.28267e-06
3.64171e-08 3.64171e-08 5.07878e-08
0 0 1.43707e-08
1.04994e-05 1.04994e-05 1.05137e-05
1.09087e-05 1.09087e-05 1.09229e-05
6.04123e-07 6.04123e-07 6.18494e-07
2.39107e-06 2.39107e-06 2.40543e-06
6.11294e-07 6.11294e-07 6.25665e-07
1.05356e-07 1.05356e-07 1.19726e-07
1.07888e-07 1.07888e-07 1.22258e-07
3.77048e-09 3.77048e-09 1.81412e-08
0 0 1.43707e-08
5.74466e-07 5.74466e-07 5.88836e-07
1.88605e-06 1.88605e-06 1.90042e-06
1.95475e-07 1.95475e-07 2.09845e-07
2.08856e-07 2.08856e-07 2.23226e-07
1.57467e-08 1.57467e-08 3.01174e-08
3.78004e-09 3.78004e-09 1.81507e-08
3.42159e-10 3.42159e-10 1.47128e-08
0 0 1.43707e-08
8.09891e-07 8.09891e-07 8.24261e-07
1.89214e-07 1.89214e-07 2.03585e-07
9.40938e-09 9.40938e-09 2.37801e-08
6.84318e-10 6.84318e-10 1.5055e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
4.88879e-05 4.88879e-05 4.88999e-05
1.67171e-05 1.67171e-05 1.67311e-05
1.37452e-05 1.37452e-05 1.37593e-05
1.36183e-05 1.36183e-05 1.36325e-05
9.88194e-07 9.88194e-07 1.00256e-06
2.75363e-06 2.75363e-06 2.76799e-06
9.15812e-08 9.15812e-08 1.05952e-07
0 0 1.43707e-08
7.91321e-06 7.91321e-06 7.92752e-06
8.30999e-06 8.30999e-06 8.32429e-06
9.29502e-07 9.29502e-07 9.43872e-07
3.68579e-06 3.68579e-06 3.70015e-06
9.25173e-07 9.25173e-07 9.39543e-07
2.71799e-07 2.71799e-07 2.86169e-07
2.53564e-07 2.53564e-07 2.67934e-07
7.91809e-09 7.91809e-09 2.22888e-08
0 0 1.43707e-08
4.85875e-07 4.85875e-07 5.00246e-07
1.54703e-06 1.54703e-06 1.5614e-06
3.3438e-07 3.3438e-07 3.48751e-07
3.94414e-07 3.94414e-07 4.08785e-07
3.32985e-08 3.32985e-08 4.76692e-08
1.15912e-08 1.15912e-08 2.59619e-08
0 0 1.43707e-08
0 0 1.43707e-08
7.05874e-07 7.05874e-07 7.20245e-07
2.24799e-07 2.24799e-07 2.39169e-07
2.92546e-08 2.92546e-08 4.36253e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
5.15204e-05 5.15204e-05 5.15322e-05
1.85847e-05 1.85847e-05 1.85987e-05
1.4243e-05 1.4243e-05 1.42572e-05
1.37166e-05 1.37166e-05 1.37308e-05
9.45826e-07 9.45826e-07 9.60196e-07
2.79412e-06 2.79412e-06 2.80848e-06
1.13142e-07 1.13142e-07 1.27513e-07
0 0 1.43707e-08
8.44862e-06 8.44862e-06 8.46292e-06
9.20879e-06 9.20879e-06 9.22308e-06
9.46408e-07 9.46408e-07 9.60777e-07
3.84296e-06 3.84296e-06 3.85732e-06
9.74493e-07 9.74493e-07 9.88863e-07
2.80515e-07 2.80515e-07 2.94886e-07
2.79201e-07 2.79201e-07 2.93571e-07
1.2826e-08 1.2826e-08 2.71967e-08
0 0 1.43707e-08
5.07632e-07 5.07632e-07 5.22002e-07
1.70556e-06 1.70556e-06 1.71993e-06
3.65913e-07 3.65913e-07 3.80283e-07
3.75134e-07 3.75134e-07 3.89505e-07
4.3452e-08 4.3452e-08 5.78227e-08
1.03618e-08 1.03618e-08 2.47325e-08
3.42159e-10 3.42159e-10 1.47128e-08
0 0 1.43707e-08
7.6541e-07 7.6541e-07 7.7978e-07
2.23772e-07 2.23772e-07 2.38143e-07
2.3609e-08 2.3609e-08 3.79797e-08
6.84318e-10 6.84318e-10 1.5055e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
5.40053e-05 5.40053e-05 5.40167e-05
1.95869e-05 1.95869e-05 1.96009e-05
1.42748e-05 1.42748e-05 1.42889e-05
1.41203e-05 1.41203e-05 1.41345e-05
9.57659e-07 9.57659e-07 9.72029e-07
2.88861e-06 2.88861e-06 2.90297e-06
1.0795e-07 1.0795e-07 1.22321e-07
0 0 1.43707e-08
8.98279e-06 8.98279e-06 8.99708e-06
9.72271e-06 9.72271e-06 9.73698e-06
1.00219e-06 1.00219e-06 1.01655e-06
4.0486e-06 4.0486e-06 4.06296e-06
1.02783e-06 1.02783e-06 1.0422e-06
2.92487e-07 2.92487e-07 3.06857e-07
2.863e-07 2.863e-07 3.0067e-07
9.73061e-09 9.73061e-09 2.41013e-08
0 0 1.43707e-08
5.28367e-07 5.28367e-07 5.42738e-07
1.82749e-06 1.82749e-06 1.84186e-06
4.0579e-07 4.0579e-07 4.2016e-07
4.19719e-07 4.19719e-07 4.3409e-07
5.34953e-08 5.34953e-08 6.7866e-08
1.93216e-08 1.93216e-08 3.36923e-08
1.02648e-09 1.02648e-09 1.53972e-08
0 0 1.43707e-08
8.12115e-07 8.12115e-07 8.26485e-07
2.60725e-07 2.60725e-07 2.75096e-07
2.63463e-08 2.63463e-08 4.07169e-08
6.84318e-10 6.84318e-10 1.5055e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0.000106573 0.000106573 0.000106576
0 0 1.43707e-08
2.23716e-05 2.23716e-05 2.23854e-05
0 0 1.43707e-08
9.29237e-07 9.29237e-07 9.43607e-07
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
1.5432e-05 1.5432e-05 1.54461e-05
0 0 1.43707e-08
7.97821e-07 7.97821e-07 8.12191e-07
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
4.87802e-07 4.87802e-07 5.02173e-07
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
6.66009e-05 6.66009e-05 6.66108e-05
1.10559e-05 1.10559e-05 1.10702e-05
2.42156e-05 2.42156e-05 2.42293e-05
8.52486e-06 8.52486e-06 8.53916e-06
2.34418e-06 2.34418e-06 2.35855e-06
1.88017e-06 1.88017e-06 1.89454e-06
7.89297e-08 7.89297e-08 9.33004e-08
0 0 1.43707e-08
1.24622e-05 1.24622e-05 1.24764e-05
5.93375e-06 5.93375e-06 5.94809e-06
2.13551e-06 2.13551e-06 2.14988e-06
2.62744e-06 2.62744e-06 2.64181e-06
6.7976e-07 6.7976e-07 6.9413e-07
2.10792e-07 2.10792e-07 2.25163e-07
2.27035e-07 2.27035e-07 2.41406e-07
8.62592e-09 8.62592e-09 2.29966e-08
0 0 1.43707e-08
8.56232e-07 8.56232e-07 8.70602e-07
1.3211e-06 1.3211e-06 1.33547e-06
3.09594e-07 3.09594e-07 3.23965e-07
3.56459e-07 3.56459e-07 3.70829e-07
4.86333e-08 4.86333e-08 6.3004e-08
2.02992e-08 2.02992e-08 3.46699e-08
2.02037e-09 2.02037e-09 1.63911e-08
0 0 1.43707e-08
4.67047e-07 4.67047e-07 4.81418e-07
1.35153e-07 1.35153e-07 1.49524e-07
1.7108e-08 1.7108e-08 3.14786e-08
6.84318e-10 6.84318e-10 1.5055e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
6.22758e-05 6.22758e-05 6.22863e-05
1.29964e-05 1.29964e-05 1.30106e-05
2.39087e-05 2.39087e-05 2.39225e-05
1.20794e-05 1.20794e-05 1.20937e-05
2.68425e-06 2.68425e-06 2.69861e-06
3.27041e-06 3.27041e-06 3.28477e-06
2.15803e-07 2.15803e-07 2.30174e-07
0 0 1.43707e-08
1.16127e-05 1.16127e-05 1.1627e-05
6.20934e-06 6.20934e-06 6.22367e-06
2.27677e-06 2.27677e-06 2.29113e-06
3.52027e-06 3.52027e-06 3.53462e-06
9.62658e-07 9.62658e-07 9.77027e-07
4.05525e-07 4.05525e-07 4.19895e-07
4.49645e-07 4.49645e-07 4.64016e-07
3.79886e-08 3.79886e-08 5.23593e-08
0 0 1.43707e-08
8.75592e-07 8.75592e-07 8.89961e-07
1.2288e-06 1.2288e-06 1.24317e-06
4.09403e-07 4.09403e-07 4.23773e-07
4.20134e-07 4.20134e-07 4.34504e-07
6.15195e-08 6.15195e-08 7.58902e-08
2.20955e-08 2.20955e-08 3.64662e-08
2.62322e-09 2.62322e-09 1.69939e-08
0 0 1.43707e-08
5.18371e-07 5.18371e-07 5.32742e-07
2.12481e-07 2.12481e-07 2.26852e-07
3.55846e-08 3.55846e-08 4.99552e-08
1.02648e-09 1.02648e-09 1.53972e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
5.16962e-05 5.16962e-05 5.17078e-05
1.45281e-05 1.45281e-05 1.45422e-05
2.07361e-05 2.07361e-05 2.07501e-05
1.55349e-05 1.55349e-05 1.5549e-05
2.85986e-06 2.85986e-06 2.87423e-06
5.4757e-06 5.4757e-06 5.49004e-06
3.76463e-07 3.76463e-07 3.90834e-07
0 0 1.43707e-08
9.44515e-06 9.44515e-06 9.45943e-06
6.08435e-06 6.08435e-06 6.09868e-06
2.1375e-06 2.1375e-06 2.15187e-06
4.11582e-06 4.11582e-06 4.13018e-06
1.08418e-06 1.08418e-06 1.09855e-06
6.66728e-07 6.66728e-07 6.81098e-07
7.47521e-07 7.47521e-07 7.61891e-07
7.46429e-08 7.46429e-08 8.90135e-08
0 0 1.43707e-08
9.33977e-07 9.33977e-07 9.48347e-07
1.02245e-06 1.02245e-06 1.03682e-06
3.28252e-07 3.28252e-07 3.42623e-07
3.85995e-07 3.85995e-07 4.00365e-07
1.07366e-07 1.07366e-07 1.21737e-07
4.19487e-08 4.19487e-08 5.63194e-08
7.66437e-09 7.66437e-09 2.20351e-08
0 0 1.43707e-08
7.7482e-07 7.7482e-07 7.8919e-07
4.25988e-07 4.25988e-07 4.40359e-07
8.55398e-08 8.55398e-08 9.99105e-08
7.18534e-09 7.18534e-09 2.1556e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
1.29769e-05 1.29769e-05 1.29911e-05
7.07394e-07 7.07394e-07 7.21764e-07
7.42856e-08 7.42856e-08 8.86562e-08
4.55072e-08 4.55072e-08 5.98779e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0.000390983 0.000390983 0.000390844
0.000146885 0.000146885 0.000146878
5.69673e-05 5.69673e-05 5.69784e-05
6.04377e-05 6.04377e-05 6.04484e-05
1.61208e-06 1.61208e-06 1.62645e-06
5.0475e-06 5.0475e-06 5.06184e-06
4.22845e-08 4.22845e-08 5.66552e-08
0 0 1.43707e-08
7.16931e-05 7.16931e-05 7.17024e-05
7.31436e-05 7.31436e-05 7.31526e-05
4.31622e-06 4.31622e-06 4.33057e-06
1.74012e-05 1.74012e-05 1.74153e-05
4.5206e-06 4.5206e-06 4.53496e-06
5.75457e-07 5.75457e-07 5.89828e-07
5.92167e-07 5.92167e-07 6.06537e-07
5.70113e-09 5.70113e-09 2.00718e-08
0 0 1.43707e-08
2.90843e-06 2.90843e-06 2.9228e-06
8.87978e-06 8.87978e-06 8.89407e-06
8.37266e-07 8.37266e-07 8.51636e-07
8.72189e-07 8.72189e-07 8.86559e-07
4.16811e-08 4.16811e-08 5.60518e-08
1.77201e-08 1.77201e-08 3.20908e-08
1.71377e-10 1.71377e-10 1.45421e-08
0 0 1.43707e-08
1.55202e-07 1.55202e-07 1.69573e-07
1.89977e-08 1.89977e-08 3.33684e-08
3.96425e-10 3.96425e-10 1.47671e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0.000322482 0.000322482 0.000322393
0.000120773 0.000120773 0.000120772
6.89377e-05 6.89377e-05 6.89473e-05
7.26578e-05 7.26578e-05 7.26669e-05
2.84029e-06 2.84029e-06 2.85466e-06
8.94325e-06 8.94325e-06 8.95754e-06
2.26482e-07 2.26482e-07 2.40853e-07
0 0 1.43707e-08
6.17143e-05 6.17143e-05 6.17248e-05
6.27164e-05 6.27164e-05 6.27268e-05
6.11695e-06 6.11695e-06 6.13128e-06
2.54732e-05 2.54732e-05 2.54869e-05
6.95011e-06 6.95011e-06 6.96443e-06
1.2395e-06 1.2395e-06 1.25386e-06
1.27037e-06 1.27037e-06 1.28474e-06
3.86167e-08 3.86167e-08 5.29874e-08
0 0 1.43707e-08
2.58063e-06 2.58063e-06 2.595e-06
7.94282e-06 7.94282e-06 7.95713e-06
1.57309e-06 1.57309e-06 1.58746e-06
1.54314e-06 1.54314e-06 1.55751e-06
1.37238e-07 1.37238e-07 1.51609e-07
5.46129e-08 5.46129e-08 6.89836e-08
1.38973e-09 1.38973e-09 1.57604e-08
0 0 1.43707e-08
1.35355e-07 1.35355e-07 1.49726e-07
4.28074e-08 4.28074e-08 5.71781e-08
1.88527e-09 1.88527e-09 1.6256e-08
6.22108e-11 6.22108e-11 1.44329e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0.000285241 0.000285241 0.000285174
0.000105707 0.000105707 0.00010571
7.21746e-05 7.21746e-05 7.21838e-05
7.49818e-05 7.49818e-05 7.49906e-05
3.08227e-06 3.08227e-06 3.09663e-06
